,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
558,10.1123557413,0.153302353776,5.01116511743,0.195852014496,55.5562029569,0.00381057951113,1.01109739686e-06,0.000444526860326,0.000736024457914,0.000513199985958,2.97261809939e-06,0.000337455765107,6.10551083315e-09,0.526657922041,0.288842444058,7.97709644682e-06,9.85674514375e-07,4.09261546965e-05,0.0098822169016,0.277846188323,0.050289815198,0.00501366173656,0.00511481412045,0.0151111289934,2.34733941823,0.000305878730048,0.951325816066
559,9.90488747612,0.150888373766,4.98426080067,0.201796375438,54.3558342587,0.00379098540155,1.01221209372e-06,0.000448589464564,0.000735776078259,0.000521629957782,2.93937475552e-06,0.000324027874311,5.98723840189e-09,0.525588980693,0.282117182372,7.76059485357e-06,9.97851528434e-07,4.01670530891e-05,0.00994626198206,0.27622790874,0.0494252150876,0.00488920296081,0.00505964310435,0.0152940410935,2.4202013121,0.000300796581839,0.956214887605
560,10.1675833786,0.151359508484,4.94493747476,0.202247958357,56.0513208988,0.00389369649696,9.95923076924e-07,0.000447836994733,0.000751654291717,0.000528653601343,2.95768314168e-06,0.000325974929632,6.05444915009e-09,0.538379142637,0.289305765575,7.76866749465e-06,9.81203576737e-07,3.99547449891e-05,0.0102064610517,0.285370408668,0.0504082439312,0.00512359196348,0.00489651474288,0.0152511933283,2.3709902709,0.000307234453858,0.949910017773
561,10.120454912,0.151258923495,5.04540906949,0.199783208416,56.8390326862,0.00377434635985,9.797882326e-07,0.000448551968638,0.000763104624303,0.000534536961775,3.05408879253e-06,0.000337776829556,6.10027212381e-09,0.531278702181,0.282556323801,7.78665331814e-06,9.90882405738e-07,4.00155289289e-05,0.0102025253126,0.280795632407,0.0488192499715,0.00495334284021,0.00504991441893,0.0148407969796,2.33245757668,0.000304627070043,0.956368857242
562,10.1669940418,0.152226294784,5.10535298452,0.204813050261,55.9989829201,0.00391139721507,1.00908105719e-06,0.000442153283593,0.000734498368554,0.000520682780034,3.0040190132e-06,0.000333371722626,6.04993126377e-09,0.546006118126,0.284536640242,7.70519044862e-06,1.00040223617e-06,4.03797813616e-05,0.00994826756431,0.286553188091,0.0490345038249,0.0050959166747,0.00497543971514,0.0151597635786,2.36789737988,0.000304007014145,0.975386360729
563,10.1581841854,0.147070564972,4.88964751101,0.201794250854,54.3432661354,0.00391404083075,9.754959489e-07,0.00044861570296,0.000751846497083,0.00053032881501,2.94746920879e-06,0.000322309265698,5.91550420117e-09,0.537675392596,0.285770118614,7.90747087681e-06,1.01691977592e-06,4.05225900332e-05,0.0100586828444,0.273956791212,0.0497835179769,0.0049355678018,0.00502346377162,0.0147759814304,2.33047902658,0.000301455565022,0.961573559883
564,10.0496790906,0.146825078763,5.01051220895,0.199045637061,56.4966541349,0.00388244230218,9.86486530756e-07,0.000451860681323,0.000737732466939,0.000512261651483,2.97524171105e-06,0.000330955227728,6.11186550367e-09,0.546002946713,0.291449117043,7.84136680989e-06,1.00106637114e-06,3.91799544702e-05,0.0101657899889,0.281245654961,0.049291863117,0.00494506983843,0.00499616816415,0.0148701291066,2.44711253571,0.000307002685641,0.973810576386
565,9.93549473315,0.147966678702,4.92004542913,0.198783077497,55.1183373424,0.0038503687872,1.02023164274e-06,0.000441487396454,0.000731676039083,0.000510083461608,2.98089106104e-06,0.000326982003205,5.8574317981e-09,0.538716176208,0.285065961733,7.72304058308e-06,9.75185214496e-07,3.99064384306e-05,0.00978387492563,0.278529754252,0.0488657242328,0.00510126788122,0.00511620538077,0.0151920370843,2.37637126297,0.00029748169976,0.966777665368
566,9.92269912906,0.14845137704,4.90467450565,0.201067983399,56.6650320511,0.0038781467924,9.83353507647e-07,0.000448370606504,0.000751823874117,0.000519699070289,2.94534809933e-06,0.000323881756267,5.89027205969e-09,0.540613120628,0.279954831034,7.6162537868e-06,1.01248852231e-06,4.05088994438e-05,0.00979609940937,0.283367443683,0.0490747214931,0.00492219922681,0.00501122622206,0.0150742958552,2.36813576386,0.000293046246631,0.946708910296
567,10.2109802585,0.151495914031,5.07100257994,0.195056080627,55.6431422201,0.00393827901911,9.89374247149e-07,0.000460882771923,0.000749359283663,0.000524017461981,2.9560024047e-06,0.0003319308193,6.14509492219e-09,0.546663042772,0.289849412402,7.82775199279e-06,9.96778186915e-07,3.9401542689e-05,0.0100335079761,0.28473164514,0.049477573363,0.00510987996943,0.00497850937368,0.0150280814798,2.43068340405,0.000293291997656,0.989094647484
568,9.85584734757,0.150548791583,5.09154464183,0.195824000523,55.014937694,0.00391240118326,1.02494247733e-06,0.000450195928527,0.000730383571451,0.000513408517701,3.0058794642e-06,0.000335861652329,5.86262141437e-09,0.527789400007,0.283158969047,7.7035099839e-06,1.00490530202e-06,4.05500195569e-05,0.0102460324154,0.276987151025,0.0491672413961,0.00493483007297,0.00495681366901,0.0151423175817,2.33066448902,0.000297429932522,0.970051809698
569,9.84972680697,0.153042787823,5.10790958961,0.199096286947,56.5891381356,0.00379976237756,1.01854345387e-06,0.000445745151959,0.000763327279205,0.000524511508283,3.07170700735e-06,0.000335379977288,5.85005321357e-09,0.535025767622,0.283243355261,7.75361813985e-06,9.78001205332e-07,3.96253976408e-05,0.0100194487594,0.277895349177,0.0502192702675,0.00512239421889,0.00510738666398,0.0146872819821,2.33592915053,0.000300244368703,0.993183251491
570,9.92434124107,0.148544943263,4.91839904014,0.203913424944,56.7314878877,0.00393778160216,1.01570651678e-06,0.000441990364477,0.000759734497684,0.00053066684865,2.97022246939e-06,0.000327244905732,5.89297003856e-09,0.52830483267,0.280034093992,7.66339738587e-06,1.00754124812e-06,3.95605691937e-05,0.00985400871125,0.279551095924,0.0510478277311,0.00509257196316,0.00510694490668,0.0149854172776,2.35290918232,0.000294331490097,0.993574540204
571,10.0722789833,0.150875178515,5.04224119612,0.195352968149,54.2586666636,0.00378151426821,9.8672558608e-07,0.000446829445238,0.000758733752814,0.000509477061952,3.00360522712e-06,0.000323474266659,5.962587763e-09,0.550129864052,0.290797993486,7.81383683837e-06,9.82044319526e-07,4.05319850832e-05,0.0100395158489,0.282929367593,0.0509707037436,0.00508924695926,0.00492776115488,0.0151461136836,2.44262859846,0.000294091236545,0.94963563823
572,10.1014385805,0.146885230488,5.05359903593,0.204352497198,54.4884038461,0.00382109354249,9.81323627466e-07,0.000439377608892,0.000747174114297,0.000530320522998,3.02413137856e-06,0.000336689221691,6.11487838933e-09,0.52878655765,0.28730821053,7.64820673365e-06,1.00199013016e-06,4.02508224397e-05,0.0101470337889,0.284211866023,0.0505438399502,0.00510772858642,0.00497320581285,0.0150135375498,2.34289134405,0.000298986703609,0.967606369369
573,10.044453745,0.151995048863,5.02148923765,0.202954823498,54.3634139101,0.00390789029911,9.82983986187e-07,0.000454447137738,0.000733700926022,0.000520032033204,2.9577135292e-06,0.000329727616936,6.02829579714e-09,0.531290699063,0.288462314114,7.70926828256e-06,9.87815423013e-07,3.98715859139e-05,0.0100655372314,0.28653883021,0.0496966383044,0.00490917526046,0.00508860385907,0.0147651625588,2.41545469808,0.000296549745537,0.954628719365
574,10.2228694054,0.151703222287,5.09536758603,0.199778275589,55.7004349834,0.00383638102665,1.01063980159e-06,0.000452790207729,0.000751629940477,0.000511681132314,2.96938516176e-06,0.000324204455145,6.11072698e-09,0.535917081998,0.280712849982,7.72754294724e-06,9.99191770276e-07,4.04659019222e-05,0.00983261085842,0.277868597852,0.0497803928166,0.00506574555051,0.00510132033647,0.0152772447412,2.43007801948,0.000306880692134,0.965230670159
575,10.0703508383,0.151086556299,4.95682376886,0.200693991103,55.1055001338,0.00388741634929,1.02261458463e-06,0.000442536631549,0.000734139265614,0.000529752180513,2.93125546939e-06,0.000323468251604,5.89766696897e-09,0.541241411079,0.280426640244,7.73519927863e-06,1.01285281383e-06,3.96109134387e-05,0.0102447216764,0.283029615386,0.0494819358852,0.00509126465428,0.00501245914373,0.0151684686034,2.38356126125,0.0003008189669,0.972201189907
576,9.93864663581,0.14837992986,4.89093537693,0.200418149828,56.4952414778,0.00384995064238,9.85553243143e-07,0.00044767146204,0.000752859743773,0.000517762678304,2.95697366045e-06,0.000328644391418,5.93139395728e-09,0.546375535527,0.283690062965,7.6550585566e-06,1.01291802891e-06,3.97957240152e-05,0.0102247613063,0.277376746628,0.0498319473073,0.00490759853718,0.00512304607807,0.0147803516586,2.44579968873,0.00029310026756,0.987724445973
577,10.0615446431,0.152524034921,4.89807697854,0.196589073473,54.6576534573,0.0039280801292,9.84434480073e-07,0.000452705933502,0.00074998759492,0.000519102327227,3.02214875118e-06,0.000323894319838,5.9725472816e-09,0.534351886677,0.281614640701,7.61272821036e-06,1.00124064134e-06,4.07160039137e-05,0.0097872524088,0.280720637333,0.0500951245495,0.00501908949616,0.00507950603041,0.0152451577938,2.41375902831,0.000295138838618,0.946345714195
578,9.87379512774,0.146675316358,5.1248131341,0.201706724934,55.4443632837,0.00385402023406,1.02251441213e-06,0.000454285266758,0.000733980339819,0.000534265529859,2.96202496788e-06,0.000331341998286,6.08292401729e-09,0.532129812081,0.288880806739,7.68271153334e-06,9.85255079855e-07,3.93378429593e-05,0.0102148733476,0.277217114264,0.0494167458288,0.00509379036112,0.00508682059212,0.0150231925818,2.3481202753,0.000300008707922,0.95299715418
579,9.98124440357,0.146783473857,4.9353812563,0.19506717068,55.0247699423,0.00384224698924,1.02229270815e-06,0.000443369136621,0.0007487661343,0.000515947819003,3.00747735085e-06,0.000328294073662,6.11041472246e-09,0.525918546888,0.284740378422,7.74382208967e-06,9.96625648693e-07,4.0907384382e-05,0.00980208716904,0.273245688615,0.0512420780255,0.00497090817418,0.00498193530837,0.0151204315701,2.38937130993,0.000306009834714,0.960294116928
580,10.1641984525,0.150748361912,5.10799552997,0.202529524277,56.5418054414,0.00391933729826,9.98148214848e-07,0.000439300260848,0.000742261034269,0.000534569101187,3.0293268312e-06,0.000321770724519,5.9191469743e-09,0.530321482401,0.284081599053,7.65969119991e-06,9.9447416136e-07,3.91652127639e-05,0.00983694454089,0.281985240852,0.0492882832025,0.00501844156786,0.0049314176056,0.0152626614872,2.41439386562,0.000301581201889,0.986696986564
581,10.0353612093,0.148307807324,4.98250144212,0.197783655467,56.6295030726,0.00386846021877,1.01380105777e-06,0.000450022558834,0.000749553623252,0.00051523217821,3.06263821956e-06,0.000337625752272,6.02150428217e-09,0.526568870221,0.286793998994,7.82208230384e-06,1.02164970446e-06,3.98562421611e-05,0.00999798471887,0.279141702193,0.051001066084,0.00494702614853,0.00507870983295,0.0149742306332,2.34068144898,0.000298912106076,0.984474805572
582,9.89229619229,0.150968144522,5.11625874738,0.198206198888,55.9261591692,0.0038582278093,9.75179051112e-07,0.000454364870309,0.000743233773384,0.000515383271563,3.06430194815e-06,0.00032926034407,5.89114853644e-09,0.547839837696,0.285467711948,7.74481151976e-06,1.00181934518e-06,3.97913741587e-05,0.0100402157668,0.286296755917,0.0510616014548,0.00505577602975,0.00502539235329,0.0146985406161,2.37274447884,0.000304125998592,0.989825907977
583,9.92983612228,0.153289352752,4.99649024698,0.203533828824,54.5885940225,0.00387552671666,9.75336961273e-07,0.000447229684279,0.000726377932172,0.000523415637541,3.00990164074e-06,0.000326849355277,6.01371175273e-09,0.52910918838,0.284276091325,7.72165392191e-06,9.97274245911e-07,3.92308108225e-05,0.0102397114478,0.273971144677,0.0502141638187,0.00495634618272,0.00488597395987,0.0152374594993,2.41876178331,0.000295141515473,0.963553457363
584,10.0422237151,0.148966255094,4.92398870272,0.196318209328,54.345062755,0.00394238210581,1.00986999128e-06,0.000449476427837,0.000745704447278,0.000529276051522,3.03523946474e-06,0.000333880116276,5.87914530547e-09,0.528862216639,0.280323943324,7.903603529e-06,1.01787509878e-06,3.98440755737e-05,0.010218687144,0.2751073946,0.050562342198,0.00496669896817,0.00500369571625,0.015070723548,2.40082167072,0.00030449348924,0.956442272834
585,9.99481880465,0.152978247552,4.93374951694,0.199389802713,55.2666425841,0.00381709416353,9.87713465602e-07,0.00044889928046,0.00075745877094,0.000519029417407,2.9365774326e-06,0.00032742692837,5.90606851954e-09,0.531731646415,0.279927782013,7.83822966806e-06,9.80692631273e-07,4.0188377724e-05,0.0102049433201,0.276553176816,0.0502865091836,0.00489838523907,0.0049984109941,0.0150013030079,2.40597364084,0.000304651581271,0.993276487861
586,9.85226198958,0.149298616255,4.88845094963,0.19574079271,56.2324754302,0.00393084107651,1.0227065648e-06,0.000446533556086,0.000745346126476,0.000527281896865,2.95368786671e-06,0.000335877313234,6.14965637927e-09,0.538089740815,0.283950682018,7.74897774154e-06,9.97780923613e-07,4.08192779394e-05,0.00981307820341,0.280139787804,0.0507803854032,0.00509546808582,0.00508058108084,0.0153123935939,2.37945087553,0.000304690308439,0.946370041762
587,9.84367983785,0.152724113191,4.97671202854,0.201204084808,54.2363524063,0.00380165582207,9.77817690261e-07,0.000458025953818,0.000760315390138,0.000522924226138,3.00504689421e-06,0.000332479757377,6.05012185411e-09,0.523867634897,0.288264633061,7.96241758064e-06,1.02394027594e-06,4.01401531537e-05,0.00985791068985,0.280754310636,0.0505177701119,0.00487511854636,0.00494573936981,0.0152823677397,2.41129060915,0.000302947653084,0.971061473235
588,9.84033309684,0.151812454826,5.11336722859,0.203119774411,56.0698411655,0.00384428050767,1.0115805413e-06,0.000445542832138,0.000754972289359,0.000526313028679,3.0741845668e-06,0.000326706017728,6.05512650667e-09,0.545072495486,0.290532496887,7.85361414769e-06,9.94516616532e-07,3.99665819316e-05,0.0102202743424,0.283983118082,0.048834315257,0.00495734058173,0.004875357509,0.0152913167322,2.42205931494,0.000301457913466,0.984998229242
589,9.76980334827,0.149234420147,5.11855161753,0.197681422519,56.0590977263,0.00377344313283,1.0095307371e-06,0.000447082896078,0.000737402447393,0.000531989500191,2.99505373538e-06,0.00033237055139,5.90715617037e-09,0.529531417296,0.285810374435,7.79994139934e-06,9.97380984402e-07,4.09831578128e-05,0.00978411481755,0.276888884159,0.0497632241438,0.00499620307164,0.00502840088824,0.0148155915584,2.36120917842,0.000299272346492,0.964876978202
590,9.75300776671,0.152164000723,4.94927651109,0.199776675964,56.2072652647,0.00385264275077,1.00737232928e-06,0.000459231805146,0.000751296115614,0.00051788531056,2.93227539595e-06,0.000337838171713,5.99884285506e-09,0.527259037522,0.290015376851,7.86469296113e-06,1.01562917336e-06,4.06341868718e-05,0.0100910970091,0.28294235895,0.0500077582323,0.00489913038161,0.00494795654317,0.0150681236931,2.40329103816,0.000295765858585,0.991218160709
591,9.7925225781,0.150780334084,4.91611280746,0.204343354399,55.6532063682,0.00396353640094,9.9278046577e-07,0.000455210968116,0.000755620509461,0.000520201592711,3.04367352702e-06,0.000331473003296,6.06775905032e-09,0.538091637787,0.29037437402,7.66885311173e-06,9.82715375483e-07,3.99639124836e-05,0.0100638571132,0.279759818274,0.0504588683152,0.00506702066715,0.00505333728471,0.0152097716534,2.36286939562,0.000299874016212,0.972139251164
592,10.2145268409,0.150433738066,5.09789713308,0.20398409328,56.7974845537,0.00394850900917,1.0060939156e-06,0.000445975738123,0.000731240285567,0.000513676899155,2.9865328261e-06,0.00032268645752,6.01555300326e-09,0.534716523018,0.281954540916,7.6588845509e-06,9.93806356437e-07,3.90495405848e-05,0.0100210472399,0.273720313511,0.0496694426109,0.0050518356295,0.00489380982498,0.0149055838374,2.35697968418,0.000299246667726,0.981070422586
593,10.1182291999,0.151830024555,4.90220605657,0.200256245501,54.976930958,0.00391190275294,9.8148791243e-07,0.000449487224252,0.000758891104019,0.000515788893537,2.94970742408e-06,0.00033268030948,5.90687271522e-09,0.546494648351,0.285291530859,7.79892046667e-06,9.99385092833e-07,3.97087362242e-05,0.0100750302076,0.283547717992,0.0511234641668,0.00497093292521,0.00505255786791,0.0148515160505,2.33453929355,0.000306002432079,0.953404149968
594,9.90169549248,0.153553909586,4.93174965542,0.204756780047,55.3034499977,0.00378440503679,9.75440937715e-07,0.000458445675293,0.000757440932529,0.000521240326727,3.06142895906e-06,0.000334146158625,5.98563031029e-09,0.529037997464,0.287323624658,7.84525005624e-06,1.02345375518e-06,4.02380999053e-05,0.00978833082174,0.283464197652,0.0497107762629,0.0051162524587,0.00501725357112,0.0151982175176,2.41441206579,0.000295723929774,0.990894662719
595,10.1914482249,0.152475995016,5.02098888674,0.199955186387,55.3959325109,0.00381482145104,1.02042393818e-06,0.000461070872194,0.000757060186365,0.000519364110595,2.94008457116e-06,0.000328909586994,5.96525283442e-09,0.535380271491,0.284433969548,7.75697403529e-06,9.96982065349e-07,4.03708513277e-05,0.0102302524525,0.283306202114,0.0489076823011,0.00487758541038,0.00487918827703,0.0153206721388,2.39484468501,0.00029350050159,0.95153324657
596,9.91792256345,0.153203959557,4.96105764966,0.195117072758,54.4656165853,0.00390307208862,1.00684927583e-06,0.00045347734945,0.000762977779751,0.000515893775742,2.95533034143e-06,0.000331022734322,5.92197598176e-09,0.545179371433,0.283780314183,7.90186433462e-06,9.76592979137e-07,3.99611247327e-05,0.00984730991861,0.276120068331,0.0509227854443,0.00500435882817,0.00509573628375,0.0153372962082,2.3974949928,0.00029338149022,0.961314430461
